name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;419;0;211;3077;919;3077;919;0
header;43;158;43;193;1701;193;1701;158
A;877;225;877;251;899;251;899;225
A;746;323;746;339;754;339;754;323
B;808;360;808;375;831;375;831;360
A;776;499;776;515;797;515;797;499
B;380;602;380;618;389;618;389;602
B;494;740;494;756;503;756;503;740
A;627;786;627;802;635;802;635;786
B;807;876;807;893;817;893;817;876
B;882;903;882;933;903;933;903;903
B;646;958;646;973;668;973;668;958
B;598;1334;598;1353;613;1353;613;1334
B;851;1334;851;1354;867;1354;867;1334
A;818;1347;818;1359;826;1359;826;1347
B;625;1427;625;1443;634;1443;634;1427
C;881;1583;881;1611;901;1611;901;1583
A;393;1704;393;1720;402;1720;402;1704
A;769;1705;769;1721;778;1721;778;1705
A;336;1759;336;1772;344;1772;344;1759
B;655;1889;655;1909;671;1909;671;1889
D;880;2264;880;2290;902;2290;902;2264
A;743;2672;743;2689;751;2689;751;2672
B;615;2776;615;2792;637;2792;637;2776
B;360;2778;360;2793;383;2793;383;2778
B;622;2847;622;2862;646;2862;646;2847
A;891;2882;891;2908;899;2908;899;2882
B;713;2883;713;2908;721;2908;721;2883
B;476;2884;476;2898;499;2898;499;2884
A;908;2902;908;2907;913;2907;913;2902
