name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;270;0;409;3071;995;3071;995;0
header;154;149;154;187;1796;187;1796;149
A;960;223;960;250;981;250;981;223
B;962;897;962;924;983;924;983;897
B;322;917;322;933;331;933;331;917
B;674;1058;674;1077;688;1077;688;1058
B;532;1102;532;1120;546;1120;546;1102
B;718;1278;718;1304;733;1304;733;1278
A;779;1471;779;1486;787;1486;787;1471
C;960;1575;960;1602;980;1602;980;1575
B;932;1611;932;1626;941;1626;941;1611
A;521;2015;521;2015;521;2015;521;2015
B;930;2064;930;2083;943;2083;943;2064
D;958;2244;958;2274;981;2274;981;2244
A;714;2813;714;2825;721;2825;721;2813
A;451;2827;451;2827;451;2827;451;2827
B;751;2846;751;2862;759;2862;759;2846
