name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;342;0;204;3073;1027;3073;1027;0
header;152;177;152;218;1777;218;1777;177
A;446;243;446;245;448;245;448;243
A;951;248;951;275;972;275;972;248
B;652;392;652;411;667;411;667;392
A;924;667;924;669;926;669;926;667
B;956;959;956;986;976;986;976;959
A;374;1350;374;1350;374;1350;374;1350
A;632;1386;632;1386;632;1386;632;1386
A;986;1431;986;1432;988;1432;988;1431
A;1003;1436;1003;1436;1003;1436;1003;1436
A;955;1575;955;1577;955;1577;955;1575
C;956;1638;956;1667;978;1667;978;1638
A;479;1694;479;1694;481;1694;481;1694
A;741;2234;741;2234;741;2234;741;2234
D;955;2423;955;2449;977;2449;977;2423
D;267;2490;267;2516;287;2516;287;2490
B;265;2561;265;2585;284;2585;284;2561
C;611;2700;611;2730;635;2730;635;2700
B;841;2701;841;2727;857;2727;857;2701
C;567;2707;567;2726;592;2726;592;2707
D;519;2804;519;2830;535;2830;535;2804
