name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;268;0;522;3075;1023;3075;1000;0
header;171;163;171;195;1809;195;1809;163
A;976;225;976;254;998;254;998;225
B;978;908;978;935;998;935;998;908
A;474;1181;474;1182;474;1182;474;1181
B;499;1201;499;1217;508;1217;508;1201
C;978;1577;978;1607;999;1607;999;1577
D;983;2250;983;2277;1005;2277;1005;2250
D;647;2255;647;2270;656;2270;656;2255
A;765;2346;765;2363;773;2363;773;2346
B;549;2348;549;2364;558;2364;558;2348
A;637;2405;637;2417;644;2417;644;2405
A;533;2440;533;2455;541;2455;541;2440
A;962;2817;962;2830;970;2830;970;2817
