name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;270;0;316;3085;1082;3085;1082;0
header;184;180;184;224;1827;224;1827;180
A;812;157;812;161;815;161;815;157
A;983;313;983;341;1007;341;1007;313
B;574;317;574;336;588;336;588;317
B;885;939;885;957;899;957;899;939
B;993;949;993;975;1015;975;1015;949
C;1000;1599;1000;1627;1019;1627;1019;1599
D;1005;2253;1005;2281;1029;2281;1029;2253
C;496;2502;496;2521;511;2521;511;2502
D;964;2598;964;2623;994;2623;994;2598
C;687;2714;687;2733;701;2733;701;2714
