name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;395;0;511;3073;1011;3073;940;0
header;210;146;210;178;1866;178;1866;146
A;630;1366;630;1368;631;1368;631;1366
A;477;1367;477;1368;477;1368;477;1367
C;800;1383;800;1401;816;1401;816;1383
A;950;1395;950;1406;956;1406;956;1395
A;613;1506;613;1506;613;1506;613;1506
B;711;1796;711;1814;725;1814;725;1796
B;636;1835;636;1861;678;1861;678;1835
A;485;1921;485;1923;486;1923;486;1921
A;714;2137;714;2138;715;2138;715;2137
A;754;2137;754;2137;754;2137;754;2137
A;784;2290;784;2291;784;2291;784;2290
A;672;2461;672;2463;672;2463;672;2461
B;752;2686;752;2705;768;2705;768;2686
