name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;845;0;845;3081;1512;3081;1304;0
header;52;129;52;166;1699;166;1699;129
A;875;260;875;288;900;288;900;260
A;1139;728;1139;743;1147;743;1147;728
A;1085;963;1085;965;1086;965;1086;963
B;877;1015;877;1042;896;1042;896;1015
A;869;1096;869;1096;870;1096;870;1096
A;850;1556;850;1571;858;1571;858;1556
B;1109;1602;1109;1617;1117;1617;1117;1602
C;875;1663;875;1691;896;1691;896;1663
B;1248;1783;1248;1799;1257;1799;1257;1783
A;1064;2446;1064;2446;1064;2446;1064;2446
D;872;2461;872;2490;895;2490;895;2461
C;1277;2641;1277;2660;1292;2660;1292;2641
C;1259;2712;1259;2731;1273;2731;1273;2712
C;1266;2784;1266;2801;1280;2801;1280;2784
A;1168;2819;1168;2824;1172;2824;1172;2819
