name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;121;0;144;3075;1564;3075;1495;0
header;20;168;20;202;1679;202;1679;168
A;585;483;585;491;593;491;593;483
A;555;483;555;491;562;491;562;483
A;526;483;526;491;534;491;534;483
A;615;484;615;491;623;491;623;484
A;1085;487;1085;496;1094;496;1094;487
A;1146;488;1146;494;1154;494;1154;488
A;1115;488;1115;495;1124;495;1124;488
B;1148;752;1148;772;1163;772;1163;752
A;520;1181;520;1193;527;1193;527;1181
A;698;1181;698;1193;705;1193;705;1181
B;1485;1352;1485;1369;1495;1369;1495;1352
A;557;1494;557;1509;565;1509;565;1494
B;321;1769;321;1785;331;1785;331;1769
D;559;1954;559;1970;568;1970;568;1954
A;1206;2311;1206;2312;1206;2312;1206;2311
B;154;2393;154;2428;169;2428;169;2393
B;392;2401;392;2420;409;2420;409;2401
